images (61).jpegresized.png,triangle2,193.96773,118.24254,-71.984535,197.9956,121.205444,-69.1326,198.1911,122.0034,-69.1945,198.4755,122.928955,-69.24362,197.55301,119.36484,-62.198353,197.53369,119.144806,-62.21779,197.48532,118.95828,-62.254868,196.59892,128.96524,-53.348415,195.91821,123.36322,-22.742966,190.47943,122.69813,-66.83193,189.85445,120.42591,-57.657803,173.71616,150.25653,-22.164871,174.22227,112.95667,-46.92512,169.8108,179.69778,-27.367142,176.24863,77.47696,-75.464676,178.13728,196.54547,-90.04779,180.00012,47.218857,-120.82472,182.152,198.88876,-104.35274,179.43872,38.574944,-137.39456,183.82993,202.31131,-121.00538,184.51392,40.281105,-142.69424,180.95001,202.5751,-100.310844,185.27316,44.74257,-127.992584,127.87678,152.52888,26.564655,110.474434,140.07622,-26.518488,161.7354,182.5971,38.72767,75.70624,170.63606,-65.00214,185.32541,218.46222,70.45914,51.7428,207.86609,-10.206889,183.03833,226.91791,72.942924,49.34851,211.39417,-5.705957,213.00021,226.54875,35.338737,51.12404,223.63034,-67.9644
images (7).jpegresized.png,triangle2,177.54187,110.49894,-94.234665,181.03253,112.78259,-87.16414,181.30965,114.241165,-87.18587,181.65822,115.79023,-87.21923,180.19592,108.69656,-85.66794,179.88062,107.373474,-85.61313,179.53432,106.07337,-85.59474,179.76428,119.80767,-52.468945,177.3667,106.83885,-47.083916,174.41818,115.25513,-82.062195,173.17924,109.94662,-80.43301,160.10768,136.72702,-25.888405,158.17957,99.68047,-47.52203,166.44072,163.82669,-22.28349,156.93666,68.290535,-64.26038,175.60545,192.28127,-59.214466,155.66495,41.106644,-103.884735,177.86165,198.60332,-63.114895,155.69383,35.782726,-114.646034,181.9422,201.76912,-76.17277,158.30373,33.746742,-125.34162,180.42114,201.3249,-66.54071,158.182,36.678093,-111.67926,117.78538,141.00735,19.689068,104.59444,127.80682,-19.617392,151.91595,163.32901,33.861458,79.05311,163.98369,-34.506645,171.59135,192.20746,74.13014,57.14236,195.46123,6.163737,171.1831,198.17093,76.07534,55.232708,197.81645,7.6653166,189.354,201.68536,48.736263,52.98628,211.78734,-41.54072
images (8).jpegresized.png,triangle2,174.07344,125.31939,-60.568707,176.03113,127.57351,-57.3363,176.01997,128.43948,-57.27435,176.06245,129.37122,-57.252266,175.76273,125.83577,-52.213047,175.62523,125.44345,-52.23556,175.4649,125.07356,-52.22933,173.78987,133.77492,-48.14312,173.25743,127.64931,-26.998981,170.67424,128.84206,-57.880962,170.32166,126.31195,-51.70882,156.61948,148.16661,-32.164806,157.19676,123.54858,-31.924582,154.03204,167.13713,-34.627037,157.8181,101.48839,-41.622814,157.20354,186.82698,-55.917675,159.30347,86.23608,-67.768425,159.50815,190.2369,-54.271107,160.45842,81.47322,-80.14204,160.40498,191.96436,-67.54835,161.16986,81.513176,-82.711655,158.78651,190.75294,-61.725758,161.00476,84.38732,-72.13504,127.65204,151.44133,12.093722,119.34098,145.01747,-12.092864,145.642,175.08084,28.947046,105.96712,171.48901,-9.182837,150.49135,198.889,57.355232,92.257706,197.98041,30.84518,148.20728,200.80246,60.039608,90.55665,200.92937,34.623642,160.88515,209.01205,48.765953,88.60909,204.45299,12.836878
images (9).jpegresized.png,triangle2,188.61127,125.438995,-82.315155,192.61137,126.65911,-76.9221,193.07722,127.77924,-76.9484,193.63393,128.96284,-76.988846,191.15497,123.410225,-73.18238,190.75409,122.358986,-73.16935,190.33713,121.3551,-73.14915,192.46208,132.40027,-48.75208,188.78758,122.20504,-31.237381,186.59297,129.43115,-72.0969,184.82967,125.29858,-66.76194,178.33128,150.1433,-28.353203,169.76476,116.665504,-34.95864,180.51526,175.34573,-35.105373,172.3252,89.63796,-55.631218,185.27623,199.96213,-76.864365,171.44978,67.06066,-94.48464,187.31026,204.96893,-83.7696,168.92908,60.84438,-106.86301,188.91644,207.65973,-100.46266,173.46732,60.615517,-111.02665,187.08566,206.76419,-85.343704,175.13062,63.518,-99.83837,140.00375,160.39534,14.190331,122.70347,150.29565,-14.0961485,163.25842,191.8014,14.753032,97.90928,178.53236,-31.876371,187.80008,222.50902,43.149403,83.456055,207.21541,29.351631,187.72252,230.49959,45.715435,83.18611,209.35895,33.66127,208.91289,228.77097,18.24246,79.72831,222.27715,-10.713977
images.jpegresized.png,triangle2,178.35944,139.72227,-49.38626,180.62589,141.7857,-46.208874,180.7471,142.49408,-46.173225,180.93658,143.27377,-46.146168,179.98578,140.48123,-40.027225,179.7523,140.2889,-40.026928,179.49042,140.13148,-40.014946,179.08887,148.22055,-38.245697,177.79274,143.48018,-12.849453,175.40848,143.28642,-47.032375,174.71698,141.671,-39.67,166.77893,164.10117,-24.344557,163.11394,139.71136,-24.511705,167.99623,183.303,-25.793846,165.9313,120.07319,-29.263538,172.4748,200.61421,-64.28926,169.71953,106.50462,-54.814304,175.27383,203.29997,-69.11199,169.84251,102.990875,-71.12752,176.40628,205.0806,-85.110435,172.16985,102.89899,-74.44478,174.33403,204.54048,-71.76305,173.1107,105.81712,-60.165253,136.8548,167.59921,14.3749695,124.83554,160.83604,-14.430538,156.81212,183.36757,16.832617,106.067154,183.84872,-27.23894,173.25928,211.97061,36.521152,97.594696,208.14464,26.218838,172.31491,218.60309,37.836697,96.8805,210.87086,30.114138,188.84067,215.66055,13.89847,96.64216,217.19543,-9.8118
jh.pngresized.png,triangle2,196.982,127.510635,-25.248156,200.89597,128.48145,-20.815554,200.88455,129.1839,-20.770369,200.94485,129.99129,-20.755314,200.57297,126.30997,-24.809492,200.45471,125.39854,-24.762217,200.29886,124.51487,-24.77814,198.24542,130.9282,7.765909,197.6372,123.84171,-9.434374,192.40631,129.51062,-14.699782,192.08415,126.26277,-19.872768,170.7588,133.92833,29.850592,177.62027,115.36707,-22.009447,161.89792,152.9887,21.83132,173.14423,92.12842,-35.609867,159.15477,169.18364,-15.029718,170.08461,71.28357,-45.34051,159.75671,175.02335,-16.582344,169.42169,64.91553,-50.149174,161.48503,175.74573,-31.384737,169.62305,66.21812,-55.671597,160.41432,174.19463,-22.415411,168.69058,68.293945,-48.651234,104.98491,123.83001,34.03921,104.91528,116.11046,-33.969345,92.54587,173.46492,37.565147,121.3266,169.80862,-28.5646,70.85112,211.836,72.712555,138.56128,226.44861,-13.533832,64.313965,213.80716,74.168846,134.98306,235.40848,-12.674138,72.842316,233.393,54.34311,163.69774,238.48047,-42.62055
maxresdefault.jpgresized.png,triangle2,916.5028,595.5681,-238.64706,928.43567,601.97003,-233.40869,930.2743,605.0531,-233.30437,932.4191,608.5143,-233.54065,923.17993,597.2472,-205.85573,921.6111,596.57495,-205.7387,919.7873,595.9467,-205.59203,930.3382,631.5728,-180.60118,917.40265,614.4309,-61.397804,908.43353,614.0232,-219.80125,901.9292,607.69403,-185.96529,878.9397,711.60547,-54.387756,857.69604,612.0487,-84.81224,877.34894,813.75305,-122.193085,856.8873,514.0107,-57.677376,877.74603,904.0921,-283.15646,848.8755,436.4829,-101.42168,883.9159,929.3379,-284.08447,848.1988,408.36807,-149.73303,888.5176,924.69714,-352.73975,859.1107,410.65332,-149.4515,885.22675,918.5199,-314.34174,855.56757,419.6355,-115.36372,700.60736,713.4936,102.35957,690.8916,682.2022,-102.1087,619.9934,816.21045,236.35255,768.7029,793.7653,-170.16808,562.3655,901.1572,414.6833,792.3081,929.84283,-102.754295,549.4053,909.0649,429.70953,785.70435,953.55835,-100.92169,561.46375,946.4621,347.2315,844.8129,961.9249,-241.55382
1-0.pngresized.png,simple,134.16989,42.263332,-191.7585,138.24199,31.78598,-184.85498,142.21353,31.606153,-184.79741,146.29887,31.356869,-184.87587,127.11233,32.160694,-184.65062,122.5949,32.107136,-184.60115,118.09267,32.13451,-184.56418,149.71942,36.15449,-123.56922,110.7354,36.671925,-118.596245,140.71893,52.58033,-167.8608,125.27365,52.84775,-166.47876,172.18219,88.52652,-105.48734,79.46955,89.21047,-99.83187,200.87828,158.02904,-120.101364,61.009327,166.4031,-107.68191,239.65205,217.51465,-158.93578,32.244,224.71945,-162.25998,258.19592,234.1959,-155.27472,16.09002,242.25719,-167.23653,251.89525,238.16725,-180.14723,24.0757,241.94574,-190.13461,240.46152,234.36562,-167.32587,33.845585,236.69305,-171.45259,145.69046,207.47174,3.2378006,91.09293,208.88672,-2.8269987,228.32074,227.73842,-161.0268,35.795525,236.762,-200.10298,120.217545,239.03204,-47.404713,122.672775,240.6589,-50.88171,108.444855,227.4066,-29.80604,128.60484,229.40193,-31.102804,81.990746,245.92346,-33.422626,162.2853,242.72165,-37.153156
11-0.pngresized.png,simple,269.595,106.79171,-205.27443,271.16898,90.52998,-181.29453,276.81235,90.95573,-181.0717,282.80527,91.17624,-181.32767,252.26218,90.19044,-195.93863,243.95271,89.93119,-195.7309,235.69026,89.840866,-195.61873,279.5606,104.072205,-46.945198,212.17662,103.110245,-105.62209,275.0135,132.91745,-155.58078,249.09438,132.00381,-172.94768,329.3819,233.93753,-61.4044,132.87373,234.25925,-117.74099,415.45108,369.96854,-113.48519,116.011536,399.04553,-199.15973,518.89105,485.46106,-259.2029,84.92354,532.8941,-415.36548,564.9289,522.6558,-274.002,56.60014,578.4718,-448.78357,539.9568,527.0514,-322.65228,82.54986,575.793,-501.12305,513.6986,518.88727,-278.1857,100.308334,563.1024,-437.41928,302.07397,517.52325,32.995014,182.27031,536.294,-31.996449,498.8836,531.38916,-314.34375,140.5076,605.9002,-502.5912,261.663,595.9112,-103.83931,320.63434,605.7695,-199.67514,228.0106,577.25006,-70.26141,325.9306,581.8591,-158.22205,197.8195,619.9852,-59.565903,423.26373,599.2379,-168.59209
12-0.pngresized.png,simple,223.43124,73.970505,-156.30568,231.26471,60.778374,-136.64456,237.43716,61.25721,-136.6426,243.78267,61.631397,-136.81763,213.24469,60.389606,-137.54855,206.42464,60.253635,-137.3919,199.63406,60.247147,-137.38776,250.05118,73.82948,-26.608013,188.37585,71.44527,-20.889967,233.68015,93.9899,-116.757706,209.25583,93.22686,-115.699684,287.09027,181.98605,-17.240837,138.52728,176.72516,0.5228914,303.3288,306.3496,-56.140545,127.036285,302.6152,-43.207417,363.29306,349.77322,-251.77676,77.00275,351.26468,-246.95177,387.4198,362.64044,-272.0054,53.971634,368.24902,-258.13327,393.2439,355.41135,-313.30417,51.35817,359.0934,-303.13977,377.27893,351.3704,-271.53366,65.49429,354.18115,-268.07852,266.64285,383.89902,-7.138915,171.5053,388.74762,8.393547,409.43878,400.31174,-263.07904,46.302887,393.4204,-297.74924,256.4404,432.13242,-59.442528,234.88716,440.6866,-143.20035,243.15074,413.4573,-30.96436,245.18935,419.34912,-120.65184,198.40085,431.39038,-51.10882,323.21878,444.34445,-166.54974
13-0.pngresized.png,simple,154.06204,66.09966,-113.71939,157.90271,56.485332,-98.71526,162.06645,56.093857,-98.71011,166.34703,55.648026,-98.83821,145.91043,57.81738,-100.525116,141.32591,58.27925,-100.557915,136.74767,58.797764,-100.62551,171.30751,61.800316,-24.16093,130.00131,65.74256,-27.721603,162.43997,77.521255,-87.62213,146.52614,79.18087,-88.66678,196.2145,123.91236,-25.014303,106.39359,128.23975,-6.9708066,224.61658,195.51617,-56.700394,81.895676,204.2714,-34.610867,277.65045,227.41142,-144.94127,36.766254,233.86555,-128.82172,297.4983,231.52222,-150.22194,18.95035,239.02356,-133.06483,299.39322,228.2899,-175.11127,16.004213,232.69118,-158.01915,289.1941,229.83301,-158.48584,25.228685,233.8773,-142.41617,185.63205,257.84467,-3.9161797,126.831985,260.07983,4.4575768,250.2922,275.87888,-168.66867,66.94223,273.0171,-169.96838,160.68497,302.92383,-59.855515,158.28416,309.09985,-79.8018,151.80421,295.71594,-44.848194,164.37912,301.32724,-67.58267,127.84086,303.92316,-70.50382,202.22067,316.1956,-108.95743
15-0.pngresized.png,simple,195.41069,53.413345,-106.76042,205.4555,43.895218,-104.18807,210.06715,44.016834,-104.167404,214.8153,44.07175,-104.16746,195.26659,43.581154,-92.13815,191.89973,43.303715,-92.1914,188.48206,43.078796,-92.205475,227.56998,50.70957,-68.527954,193.30582,48.099976,-13.0439825,206.8004,65.467445,-93.26316,192.41862,64.65035,-77.56016,259.29132,114.25225,-86.41377,181.26793,108.44728,29.700808,259.6846,208.28568,-90.80946,146.39326,182.67499,22.818172,244.68217,262.91858,-110.18522,90.5745,223.20955,-20.852808,244.9601,280.54227,-123.51218,70.73945,233.92447,-15.255537,236.02995,273.28326,-139.74724,70.82131,231.15195,-34.81103,232.40181,267.04916,-116.06442,82.83525,230.11319,-30.121439,226.86256,259.51093,-45.566208,184.64705,244.16467,46.01119,143.76878,300.5445,-108.16214,92.44897,238.34218,44.18853,182.98624,302.8225,39.100986,166.613,297.04117,63.345535,196.09564,297.43582,57.782005,184.15326,300.83228,66.50526,171.54501,313.55734,89.37549,163.25879,320.8859,69.13273
17-0.pngresized.png,simple,181.17444,55.671627,-125.417145,187.44633,43.637417,-116.77876,192.66492,43.233326,-116.69589,198.03568,42.750458,-116.91386,173.66791,45.06886,-113.36178,168.53691,45.56894,-113.2406,163.42421,46.179745,-113.248116,207.76549,50.201603,-45.665073,159.32698,54.02319,-27.168213,193.24449,69.10663,-98.10845,173.9752,70.788635,-92.99049,244.41295,125.02951,-36.190178,129.28976,119.099915,-23.901276,279.15378,206.6403,-61.638092,89.1007,195.32292,-43.38324,326.64822,270.95706,-149.14105,38.24782,275.85974,-132.36145,349.83707,291.01718,-154.85712,13.130225,299.7095,-139.7521,340.46225,291.50354,-184.83542,25.786007,302.41132,-175.63431,327.00076,287.83484,-160.08817,39.91291,297.32538,-147.41493,214.80913,286.59735,2.6250145,146.4644,285.1064,-1.9727117,323.5335,298.11374,-210.62082,53.68707,297.2033,-233.96196,166.39491,339.73267,-128.0415,201.10315,337.92062,-120.60214,151.4065,325.9123,-111.88084,211.94785,325.8813,-103.26778,102.66968,349.7932,-145.05327,266.5496,342.97946,-139.81876
19-0.pngresized.png,simple,236.28651,104.80988,-186.76839,242.60606,88.995514,-174.74384,248.39967,88.08424,-174.6872,254.39209,87.071556,-174.8623,226.51068,91.38398,-171.94458,220.46622,91.9659,-171.87833,214.45789,92.660904,-171.9026,264.081,93.06898,-78.54586,207.88055,99.513855,-58.771725,249.2026,118.45053,-151.02878,227.30472,121.22561,-145.12878,307.90674,175.35226,-55.22486,171.06316,182.48615,-32.77631,356.48105,276.95908,-99.80063,132.31308,286.00003,-83.25623,430.64505,346.7333,-220.57864,62.26768,337.72275,-254.39558,462.32306,361.7485,-226.43202,32.533413,353.1856,-266.3904,459.55893,362.55478,-267.33582,36.0127,345.56192,-307.32123,443.21826,360.32922,-239.72922,51.254696,343.73804,-274.51535,284.66602,374.00958,-3.3951182,199.86856,378.9581,4.235776,409.94403,388.4848,-244.28381,82.840065,374.78506,-265.67422,251.89163,417.54367,-70.376785,252.93655,421.69147,-133.18214,238.18312,398.92468,-45.353603,264.15387,403.59274,-113.36411,192.65846,419.06186,-73.64332,332.40616,426.9171,-167.73186
2-0.pngresized.png,simple,147.91942,43.490055,-81.03975,151.85455,36.15004,-66.34878,155.4315,36.013287,-66.3067,159.10977,35.836163,-66.470024,141.41,37.10876,-66.74956,137.62755,37.52942,-66.62106,133.85507,38.050575,-66.61635,164.41943,42.75722,13.761231,128.86201,45.32104,17.550768,155.373,54.55913,-52.252674,141.74042,55.684757,-51.472073,190.27974,103.86687,24.612993,103.50666,102.38143,26.06711,200.85149,169.93507,-18.9276,93.73304,169.1953,-5.419123,222.30179,206.02896,-175.32446,66.63565,204.15121,-145.87154,234.84592,219.48476,-200.90535,52.463375,216.08113,-161.45299,229.59685,215.78804,-224.7652,54.32979,212.24445,-191.3048,221.3833,211.98691,-187.58162,63.859962,210.33505,-159.15157,171.54108,229.81279,4.4446545,115.62777,228.6663,-3.8338091,249.9025,234.02122,-265.49133,58.243404,232.23352,-244.65605,124.236465,276.64313,-173.9738,172.75948,269.85352,-137.87604,110.921165,267.44913,-157.09242,182.61794,262.88153,-121.200935,76.544205,289.06976,-205.24016,224.33212,276.6534,-173.49544
20-0.pngresized.png,simple,220.02443,66.06219,-291.88528,228.36452,53.6926,-276.07175,234.23125,53.651745,-276.00174,240.21434,53.54213,-276.0067,213.13696,54.424335,-270.42035,207.59943,54.63953,-270.5494,202.04497,54.94941,-270.76523,250.70615,63.077454,-187.78267,198.89207,64.37618,-154.58478,232.92421,81.389595,-259.7837,211.88866,82.06549,-249.61887,285.58615,141.89584,-141.99495,171.109,136.71767,-133.15736,312.2519,236.68616,-161.94913,134.63335,231.63155,-148.4898,353.37277,307.82474,-203.87585,84.039604,298.73264,-211.2851,373.42334,324.119,-199.51376,61.83168,315.25027,-209.71864,372.2647,325.74478,-235.77046,64.089516,316.02945,-243.43297,360.5501,323.78088,-219.15375,77.139175,314.5592,-226.41103,251.92453,301.6222,2.9639633,183.04243,294.14288,-2.3210654,296.0851,372.7757,-272.6735,138.28993,353.13278,-271.3261,218.8568,424.95074,-103.55896,198.73041,431.872,-123.53314,211.03621,426.2695,-86.29318,207.32774,435.66602,-107.95665,189.3372,441.67746,-166.3947,222.57074,462.70404,-178.33823
21-0.pngresized.png,simple,212.9408,56.066887,-121.32803,216.90569,45.33997,-102.863235,221.86049,45.08173,-102.99997,227.01674,44.761528,-103.49366,201.91826,47.146294,-104.12441,196.32765,48.005596,-104.0174,190.80942,48.95171,-103.89858,233.39835,54.812363,-4.8639584,182.9787,59.543438,-4.316301,223.70409,72.57688,-86.67584,204.43286,74.6179,-86.938576,274.2625,151.43672,-2.0404408,150.15569,152.11539,6.0292673,310.97015,260.97165,-29.604383,117.25103,261.93054,-33.188946,369.03418,338.79123,-143.56825,56.57684,311.8439,-180.02184,393.11368,356.2122,-148.73514,31.453266,325.54166,-188.12059,391.99008,356.474,-187.73634,30.666445,317.49567,-226.46315,378.83105,353.54843,-161.5293,42.842293,316.34357,-198.76328,244.72354,351.30475,0.29184306,164.38222,349.77228,0.7407637,366.8683,368.2457,-254.6393,61.082935,350.0706,-262.47974,212.06192,384.10388,-86.46525,218.35031,387.5511,-96.60293,201.46321,365.2119,-61.918694,228.46664,370.616,-74.09256,145.44038,372.5642,-83.66007,292.05554,382.17078,-109.66124
22-0.pngresized.png,simple,202.92029,78.473206,-53.18528,209.76033,66.24815,-39.491856,214.8737,66.466,-39.504955,220.02568,66.598625,-39.473465,195.8742,65.697235,-41.566868,190.37906,65.245964,-41.617958,184.92413,64.89011,-41.657623,224.64323,72.2712,39.1042,176.48369,69.74226,33.47779,210.65918,92.451515,-24.758835,192.35667,91.53948,-26.363369,248.76851,131.34146,58.17806,144.00687,128.74823,40.43038,292.99228,208.14323,-25.12842,100.34662,205.05324,-71.095406,244.0715,181.00664,-144.71838,175.71591,173.05824,-145.87288,226.10876,179.1881,-149.60461,202.81328,170.56265,-146.26991,223.50276,162.27744,-130.54987,202.09105,152.8821,-122.63868,225.79471,168.4858,-134.14409,196.15402,159.33347,-132.85028,229.40869,279.35526,-0.84323007,165.35643,282.80978,0.8973505,270.9734,229.88683,-110.932816,112.542206,262.5763,-131.39388,219.6629,316.06793,-105.17779,198.41241,318.4672,-80.821976,212.93571,330.0539,-102.552986,209.43237,321.41724,-71.465546,194.59558,330.53577,-161.65733,230.09016,335.40198,-111.81956
23-0.pngresized.png,simple,238.12709,84.123924,-106.348076,252.74277,69.59557,-116.92923,257.7987,69.322525,-116.85442,263.07336,68.99163,-116.89195,245.49767,70.24831,-89.620224,244.93129,70.3028,-89.53517,244.2607,70.48922,-89.4745,289.11966,79.96614,-118.9382,262.02237,80.809044,8.66495,254.40945,104.50431,-107.308846,243.08434,104.73871,-71.31478,344.66803,182.01384,-132.09512,255.38196,192.80342,72.9054,352.27185,310.10733,-148.85863,217.60452,313.11703,73.39789,315.941,364.1194,-283.3016,142.2107,374.95306,61.02069,312.6653,381.5399,-294.23514,115.77605,393.26498,105.05889,302.68427,366.66632,-314.7866,109.18776,384.74503,85.83812,304.71573,361.97348,-288.9251,120.91617,380.85516,56.515602,333.123,404.83594,-49.623672,269.9836,386.02814,50.36809,330.48093,452.77057,-424.45517,140.19432,382.57544,131.52184,160.44688,474.31055,-260.60806,203.70425,465.51154,150.3556,144.8906,471.474,-235.66458,219.97577,472.76843,153.02568,69.751945,448.38165,-288.66275,195.68457,478.07785,109.28265
